id,feat_0,feat_1
A_20190201090000-589,3.09734513274336,3.80530973451327
A_20190201090000-640,2.36220472440945,3.6745406824147
A_20190201090000-708,5.15873015873016,11.5079365079365
A_20190201090000-936,1.171875,4.6875
A_20190201090000-1001,1.2448132780083,3.7344398340249
A_20190201090000-1005,0.635593220338983,3.60169491525424
A_20190201090000-1040,4.1907514450867,7.94797687861272
A_20190201090000-1208,2.40963855421687,4.81927710843374
A_20190201090000-1437,3.18840579710145,1.44927536231884
A_20190201090000-1574,4.71204188481675,0
A_20190201090000-1579,0.335570469798658,2.01342281879195
A_20190201090000-1618,3.61111111111111,1.31944444444444
A_20190201090000-1689,3.39805825242718,0
A_20190201090000-1741,2.1978021978022,4.3956043956044
A_20190201090000-1755,3.67428003972195,3.37636544190665
A_20190201090000-2008,2.5089605734767,0.3584229390681
A_20190201091500-40,3.03030303030303,1.68350168350168
A_20190201091500-101,0,0
A_20190201091500-172,0.833333333333333,0.416666666666667
A_20190201091500-179,3.84820951362908,0.801710315339391
A_20190201091500-263,4.06320541760722,4.06320541760722
A_20190201091500-500,0.952380952380952,8.57142857142857
A_20190201091500-610,4.8721071863581,0.48721071863581
A_20190201091500-856,2.04572803850782,6.2575210589651
A_20190201091500-908,2.86624203821656,1.59235668789809
A_20190201091500-1006,2.34165067178503,2.91746641074856
A_20190201091500-1143,0,10.4477611940298
A_20190201091500-1149,2.4330900243309,4.13625304136253
A_20190201091500-1229,3.47222222222222,3.81944444444444
A_20190201091500-1711,3.30062444246209,0.624442462087422
A_20190201093000-9,3.41880341880342,3.22886989553656
A_20190201093000-219,3.61362056984017,0.486448922863099
A_20190201093000-287,3.33333333333333,0
A_20190201093000-1098,6.13496932515337,0
A_20190201093000-1576,2.6431718061674,0.440528634361234
A_20190201093000-1648,2.7681660899654,4.49826989619377
A_20190201093000-1676,0,6.77966101694915
A_20190201093000-1755,3.75886524822695,3.19148936170213
A_20190201133000-102,3.71747211895911,5.0185873605948
A_20190201133000-187,1.21212121212121,10.6060606060606
A_20190201133000-225,7.2289156626506,2.16867469879518
A_20190201133000-268,2.29885057471264,1.14942528735632
A_20190201133000-321,0,0
A_20190201133000-358,3.24825986078886,2.08816705336427
A_20190201133000-416,4.66786355475763,0.359066427289048
A_20190201133000-466,3.59550561797753,1.79775280898876
A_20190201133000-608,3.6697247706422,6.42201834862385
A_20190201133000-625,3.18217979315831,3.34128878281623
A_20190201133000-635,2.38095238095238,5.74229691876751
A_20190201133000-640,3.48484848484849,0.909090909090909
A_20190201133000-672,1.34228187919463,1.34228187919463
A_20190201133000-740,2.41691842900302,3.02114803625378
A_20190201133000-744,3.32326283987915,1.3091641490433
A_20190201133000-745,1.98019801980198,3.96039603960396
A_20190201133000-811,3.6231884057971,0.36231884057971
A_20190201133000-844,1.76991150442478,1.91740412979351
A_20190201133000-967,4.07801418439716,0.531914893617021
A_20190201133000-1003,2.72045028142589,1.78236397748593
A_20190201133000-1206,4.21286031042129,0.886917960088692
A_20190201133000-1208,0.60790273556231,5.47112462006079
A_20190201133000-1253,3.65965233302836,2.37877401646844
A_20190201133000-1283,2.70551508844953,1.66493236212279
A_20190201133000-1362,4.02193784277879,0.182815356489945
A_20190201133000-1366,1.19047619047619,0.396825396825397
A_20190201133000-1375,1.9578313253012,3.46385542168675
A_20190201133000-1471,1.80995475113122,1.58371040723982
A_20190201133000-1584,3.1331592689295,5.22193211488251
A_20190201133000-1672,2.90697674418605,2.32558139534884
A_20190201133000-1679,0,6.33802816901408
A_20190201133000-1771,3.62903225806452,1.61290322580645
A_20190201133000-1785,1.4868213561613,3.06375309754449
A_20190201133000-1873,5.06329113924051,2.21518987341772
A_20190201133000-1956,4.12186379928315,0.3584229390681
A_20190201133000-1960,1.98019801980198,3.96039603960396
A_20190201133000-2020,3.23014804845222,2.55720053835801
A_20190201133000-2030,1.26582278481013,3.16455696202532
A_20190201133000-2137,4.18326693227092,1.99203187250996
A_20190201133000-2159,5,5
A_20190201133000-2236,1.72413793103448,12.0689655172414
A_20190201133000-2243,3.66441658630665,1.15718418514947
A_20190201133000-2291,3.61816782140108,3.31023864511162
A_20190201133000-2395,4.46428571428571,0.714285714285714
A_20190201133000-2397,1.58730158730159,15.0793650793651
A_20190201133000-2467,3.10492505353319,0.963597430406852
A_20190201133000-2521,1.38888888888889,9.02777777777778
A_20190201134500-25,4.16666666666667,8.33333333333333
A_20190201134500-183,2.0125786163522,0.628930817610063
A_20190201134500-212,1.4945652173913,3.53260869565217
A_20190201134500-297,2.5,4.34210526315789
A_20190201134500-338,2.77511961722488,1.43540669856459
A_20190201134500-339,3.41772151898734,6.07594936708861
A_20190201134500-363,1.45208131655373,1.54888673765731
A_20190201134500-430,2.43243243243243,2.97297297297297
A_20190201134500-564,4.21195652173913,3.125
A_20190201134500-565,3.44827586206897,1.14942528735632
A_20190201134500-634,2.60869565217391,0.869565217391304
A_20190201134500-716,1.35746606334842,1.35746606334842
A_20190201134500-806,0,6.83760683760684
A_20190201134500-855,1.30548302872063,1.95822454308094
A_20190201134500-859,1.10091743119266,9.35779816513761
A_20190201134500-955,2.03527815468114,2.57801899592944
A_20190201134500-974,2.77136258660508,2.07852193995381
A_20190201134500-1043,9.56937799043062,0.956937799043062
A_20190201134500-1108,2.24438902743142,0.124688279301746
A_20190201134500-1111,3.1434184675835,1.76817288801572
A_20190201134500-1140,3.13837375178317,1.56918687589158
A_20190201134500-1192,3.19634703196347,5.47945205479452
A_20190201134500-1197,4.43349753694581,9.35960591133005
A_20190201134500-1354,2.0253164556962,2.15189873417722
A_20190201134500-1498,2.57510729613734,5.0071530758226
A_20190201134500-1541,3.86554621848739,4.03361344537815
A_20190201134500-1542,2.14592274678112,3.60515021459227
A_20190201134500-1647,3,1.66666666666667
A_20190201134500-1651,4.54545454545455,2.72727272727273
A_20190201134500-1654,2.48138957816377,4.96277915632754
A_20190201134500-1656,1.40845070422535,5.63380281690141
A_20190201134500-1751,2.66075388026608,1.21951219512195
A_20190201134500-1824,2.4390243902439,4.8780487804878
A_20190201134500-1843,2.7027027027027,0
A_20190201134500-1873,2.9126213592233,1.94174757281553
A_20190201134500-1876,1.27551020408163,6.12244897959184
A_20190201134500-2019,2.36220472440945,13.3858267716535
A_20190201134500-2029,5.42110358180058,0.968054211035818
A_20190201134500-2039,1.3531799729364,5.00676589986468
A_20190201134500-2057,3.2069970845481,2.62390670553936
A_20190201134500-2085,3.00957592339261,3.69357045143639
A_20190201134500-2181,1.8595041322314,7.23140495867769
A_20190201134500-2232,2.38095238095238,1.9047619047619
A_20190201134500-2333,2.24124905565349,3.52556031226391
A_20190201134500-2400,2.32558139534884,11.6279069767442
A_20190201134500-2429,2.60869565217391,0.869565217391304
A_20190201134500-2573,3.32480818414322,3.0690537084399
A_20190201140000-241,2.84995808885163,2.17937971500419
A_20190201140000-317,3.15315315315315,2.25225225225225
A_20190201140000-328,2.8169014084507,2.11267605633803
A_20190201140000-437,2.36612702366127,2.73972602739726
A_20190201140000-529,2.16450216450216,3.03030303030303
A_20190201140000-702,3.19634703196347,5.47945205479452
A_20190201140000-767,5.04050405040504,2.88028802880288
A_20190201140000-887,5.19067796610169,2.96610169491525
A_20190201140000-963,1.8595041322314,7.23140495867769
A_20190201140000-1035,2.32558139534884,2.39605355884426
A_20190201140000-1156,1.51843817787419,5.42299349240781
A_20190201140000-1321,0.508905852417303,4.58015267175572
A_20190201140000-1586,2.79928528886242,5.71768910065515
A_20190201140000-1716,3.87931034482759,3.16091954022989
A_20190201140000-1859,3.38983050847458,2.82485875706215
A_20190201140000-1980,2.33463035019455,0.389105058365759
A_20190201140000-2006,4.17721518987342,1.13924050632911
A_20190201140000-2113,3.71517027863777,1.23839009287926
A_20190201140000-2308,3.9344262295082,3.71584699453552
A_20190201140000-2337,2.59067357512953,1.03626943005181
A_20190201140000-2364,4.14312617702448,4.70809792843691
A_20190201140000-2459,7.61904761904762,0.952380952380952
A_20190201140000-2481,3.91908975979772,0.252844500632111
A_20190201141500-141,1.87110187110187,7.27650727650728
A_20190201141500-184,1.08803165182987,6.03363006923838
A_20190201141500-191,2.53164556962025,2.53164556962025
A_20190201141500-258,4.81586402266289,2.26628895184136
A_20190201141500-275,1.93236714975845,1.93236714975845
A_20190201141500-412,4.4404973357016,0
A_20190201141500-521,3.64238410596026,3.80794701986755
A_20190201141500-540,2.63379097786495,3.92266741384141
A_20190201141500-544,1.67224080267559,2.84280936454849
A_20190201141500-677,2.3121387283237,3.85356454720617
A_20190201141500-693,4.49640287769784,0.539568345323741
A_20190201141500-734,2.80948200175593,4.03863037752414
A_20190201141500-756,4.02802101576182,0.525394045534151
A_20190201141500-772,3.93900889453621,1.90597204574333
A_20190201141500-808,3.4965034965035,1.3986013986014
A_20190201141500-913,2.03488372093023,1.74418604651163
A_20190201141500-925,2.5,4.34210526315789
A_20190201141500-1066,2.96296296296296,7.40740740740741
A_20190201141500-1101,2.06611570247934,2.47933884297521
A_20190201141500-1250,2.6750590086546,1.6522423288749
A_20190201141500-1271,2,3.66666666666667
A_20190201141500-1366,4.59770114942529,2.01149425287356
A_20190201141500-1428,2.22222222222222,5.18518518518519
A_20190201141500-1503,2.46062992125984,4.23228346456693
A_20190201141500-1535,2.30905861456483,3.55239786856128
A_20190201141500-1593,3.50877192982456,6.14035087719298
A_20190201141500-1624,3.65384615384615,3.84615384615385
A_20190201141500-1664,6.43863179074447,5.43259557344064
A_20190201141500-1734,4.63458110516934,0
A_20190201141500-1812,1.82724252491694,2.15946843853821
A_20190201141500-1906,4.06698564593301,2.15311004784689
A_20190201141500-1949,3.15670800450958,0.901916572717024
A_20190201141500-2010,1.91131498470948,3.6697247706422
A_20190201141500-2018,7.69230769230769,0.699300699300699
A_20190201141500-2072,1.28205128205128,12.8205128205128
A_20190201141500-2084,3.60272638753651,3.21324245374878
A_20190201141500-2112,2.51736111111111,3.29861111111111
A_20190201141500-2222,3.52112676056338,4.57746478873239
A_20190201141500-2281,2.20440881763527,1.40280561122244
A_20190201141500-2293,4.81586402266289,2.26628895184136
A_20190201141500-2314,2.93637846655791,1.79445350734095
A_20190201141500-2647,7.36842105263158,1.57894736842105
A_20190201141500-2653,3.92491467576792,1.19453924914676
A_20190201141500-2680,3.37078651685393,2.56821829855538
A_20190201141500-2767,1.25,7.5
A_20190201143000-82,3.07262569832402,6.14525139664804
A_20190201143000-160,2.80948200175593,4.03863037752414
A_20190201143000-181,3.08788598574822,2.37529691211401
A_20190201143000-183,1.89054726368159,1.99004975124378
A_20190201143000-253,3.39366515837104,4.07239819004525
A_20190201143000-259,4.04371584699454,0.546448087431694
A_20190201143000-298,2.72251308900524,3.97905759162304
A_20190201143000-321,3.16409124356144,1.43487858719647
A_20190201143000-336,0.581395348837209,1.74418604651163
A_20190201143000-342,2.95652173913043,0.347826086956522
A_20190201143000-416,4.53074433656958,3.34412081984898
A_20190201143000-545,2.47933884297521,0.550964187327824
A_20190201143000-621,1.96078431372549,1.96078431372549
A_20190201143000-651,3.02724520686176,1.61453077699294
A_20190201143000-669,6.04026845637584,3.35570469798658
A_20190201143000-688,2.02205882352941,7.53676470588235
A_20190201143000-711,3.27332242225859,5.07364975450082
A_20190201143000-719,4.78424015009381,2.90806754221388
A_20190201143000-825,1.8850987432675,1.8850987432675
A_20190201143000-848,5.28602461984069,1.15858073859522
A_20190201143000-964,4.03225806451613,0.806451612903226
A_20190201143000-972,4.57516339869281,2.74509803921569
A_20190201143000-994,0.636942675159236,4.77707006369427
A_20190201143000-1035,6.05786618444846,2.26039783001808
A_20190201143000-1044,1.13636363636364,1.70454545454545
A_20190201143000-1129,3.39702760084926,4.67091295116773
A_20190201143000-1138,0.735294117647059,5.14705882352941
A_20190201143000-1145,3.06748466257669,4.9079754601227
A_20190201143000-1178,3.24324324324324,1.40540540540541
A_20190201143000-1191,2.89156626506024,2.89156626506024
A_20190201143000-1216,0,3.52941176470588
A_20190201143000-1340,4.46428571428571,2.67857142857143
A_20190201143000-1427,3.54838709677419,0.645161290322581
A_20190201143000-1437,2.42522231204527,5.3354890864996
A_20190201143000-1494,4.45205479452055,2.3972602739726
A_20190201143000-1565,4.78260869565217,0.869565217391304
A_20190201143000-1572,3.94736842105263,1.57894736842105
A_20190201143000-1588,3.73831775700935,1.86915887850467
A_20190201143000-1600,3.86965376782077,4.17515274949083
A_20190201143000-1619,1.40845070422535,5.63380281690141
A_20190201143000-1637,3.63288718929254,2.48565965583174
A_20190201143000-1761,4.37158469945355,1.09289617486339
A_20190201143000-1763,6.22837370242214,1.03806228373702
A_20190201143000-1847,4.77031802120141,0.353356890459364
A_20190201143000-1855,4.81481481481481,1.85185185185185
A_20190201143000-1858,3.47322720694645,1.59189580318379
A_20190201143000-1872,2.84629981024668,5.12333965844402
A_20190201143000-1941,4.36634717784878,1.81043663471778
A_20190201143000-1950,2.47933884297521,0.826446280991736
A_20190201143000-1951,3.48557692307692,2.10336538461538
A_20190201143000-2139,2.78481012658228,8.35443037974684
A_20190201143000-2289,4.18149466192171,2.66903914590747
A_20190201143000-2554,2.46113989637306,2.97927461139896
A_20190201143000-2610,2.41492864983535,2.96377607025247
A_20190201143000-2672,5.68181818181818,0.811688311688312
A_20190201143000-2682,4.99001996007984,0.998003992015968
A_20190201143000-2710,2.68317853457172,3.40557275541796
A_20190201144500-34,1.91256830601093,1.36612021857923
A_20190201144500-35,1.4002333722287,0.58343057176196
A_20190201144500-74,0,15.7894736842105
A_20190201144500-231,2.01342281879195,1.34228187919463
A_20190201144500-234,1.29032258064516,4.51612903225806
A_20190201144500-301,2.89156626506024,1.68674698795181
A_20190201144500-455,2.94117647058824,2.10084033613445
A_20190201144500-486,1.94750211685013,4.48772226926334
A_20190201144500-636,3.35195530726257,3.35195530726257
A_20190201144500-831,4.92957746478873,0
A_20190201144500-867,2.59319286871961,5.9967585089141
A_20190201144500-946,3.97236614853195,1.20898100172712
A_20190201144500-1037,4.57413249211356,0.946372239747634
A_20190201144500-1056,3.30434782608696,2.8695652173913
A_20190201144500-1151,4.39393939393939,3.48484848484849
A_20190201144500-1169,7.23684210526316,0.986842105263158
A_20190201144500-1181,3.03030303030303,1.95503421309873
A_20190201144500-1275,2.29885057471264,14.9425287356322
A_20190201144500-1406,3.00429184549356,6.00858369098712
A_20190201144500-1416,5.39906103286385,4.22535211267606
A_20190201144500-1429,4.97237569060773,2.11786372007366
A_20190201144500-1563,1.84804928131417,7.39219712525667
A_20190201144500-1660,3.39366515837104,4.07239819004525
A_20190201144500-1713,1.28617363344051,4.18006430868167
A_20190201144500-1868,2.43362831858407,2.98672566371681
A_20190201144500-1871,1.6829052258636,5.22586359610275
A_20190201144500-1886,1.29151291512915,1.7220172201722
A_20190201144500-1912,1.41592920353982,8.84955752212389
A_20190201144500-2236,3.04568527918782,1.77664974619289
A_20190201144500-2392,0.735294117647059,5.14705882352941
A_20190201144500-2417,7.80287474332649,1.23203285420945
A_20190201144500-2433,3.15599639314698,1.17222723174031
A_20190201144500-2489,3.03030303030303,1.95503421309873
A_20190201144500-2520,0.325732899022801,0.325732899022801
A_20190201144500-2622,1.71206225680934,10.5058365758755
A_20190201144500-2790,5.1698670605613,2.56031511570655
A_20190201144500-2799,0.689655172413793,5.51724137931035
A_20190201144500-2845,1.89418680600914,3.00457217504899
A_20190201144500-2897,2.57142857142857,2
A_20190201150000-139,2.8169014084507,2.11267605633803
